job_title,salary,company,location,is_remote,job_rating,job_summary,post_date,extract_date,job_url
Mechatronics Engineering Intern,,TRUMPF INC,"Santa Clara, CA",,3.9,"A science, engineering, mechatronics or other technical background capable of learning optics, programming, and microscope use is required.",30+ days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0DAajJOpGahrbyAr0h8cwItWt2bvbpcx7h8ci7DZnKRL4oFB79tAPr5p1rhD4hBDY6T5mOBZOUFfnVhKTJRoC10lZ7OJjEck8HQxlrk9ymDby_Ij7T4WiRIbgGFx7RiYbBM9arljdcF_SjG4EdSaOb0KqawDpfeYxYe1J_EnMHkNjfxa5_lPmf075PvKTR2kPZCy4Gv72YMCVtshB13Ty6tB-3sQkWah2Am0tTScNAf7fHhidqGTLjPFhkuvbOmPtUonVxbE0h8ZASyx_sqZ0Q-sEYJcBIFijxNm-YNy9z6DIxqb79G9t2B0WETm8w-_IQ8NyvOvAiJk_EIqH9exonkZ7s3PT-gg8tpBltEHe_zkCiSmDgVJ2AxmK4AKwbZLfVNm3jwDCMsf5Z7cjx3Hr0QjodkaZK1AtdXJmu1xy_XyNHjSgVKi94U-BD8aX5xkHghj1MqEKIN6v_CqpHQR3fLwBQ9tu8QJTmPAlx5NJ5MkbSfkglocCmHKYeq_HgQ0DLbiw6HfqddwO0krNyQlgPUMDssht1h8mu3V1VeA54kRXzlmqwjKvPO8CTs1EIUIDDTUjOkL7cqjoBSr18DlEJOKLE7zuMVIjHnv1bzphpLVSVjxfaQUWSkFDcdr6nNecJiMRwAiT3HDO88yYnth_4HtrxSeuDGBaNXn8n-hlWTt9eic89sRDQhdBJ3CqN3bWMdgoZZRMoNsfBpTG-V01dI7sxsHrUVC537jGTt-s2huhMJQaVSZmiiqVZmn-wOSXhjA6RwoGWzhvkw1_OVsoy1zAgh-nWEwsZWlNFkK3pU-k0F3x7rDoIo&p=11&fvj=0&vjs=3
R&D Engineer II,,ANSYS,"San Jose, CA",,3.7,"Experience with building machine learning solutions and leveraging specific machine learning architectures (e.g. deep learning, LSTM, convolutional networks,…",19 days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0C1CYJ5HQK12A7y0ZBhFhW3e-LGRaOWowYCOYawr20fALAOsVYp7szi-6GPSRGdSu6oLz_1KqOBmgDym7l0uPHPXzn38T9MGBfnFPsAQ5HGTlboWYsq-K6rKJTdHckwwrM8UPtbXsckbWubGAEHi710g8XKSh88q7p2FeRvWJWsQ0VO_ftv2fAbBuEBdJxJyp3bzY_8zRoYoYwSQuvSEfmkDcDNuXEBjZKq4IcP4DzziCRl5Sz_6Aj49vcliB-PHtm2-wp7n-iXpIOTO5m10rXw6iSJO5Q2PZ9u1OTn3g2XJ711EcV8x26OYnV3zCmTVBmyXllntUtVgcmPrCp4vkLRrpQ61QEMusJbdgmwj5cyrixkWJY9NdnXvdnby5xcQfUrY5MXLloBddAgri0Jbvo2EozxYXWedhmkSxHs3pgXhR9fT2wGd4cS12ObiLrcYLVricxME0CCvdOcM7Ema9m851pNv-an4ngtj-0w4OPywMi1JxbADH5aAR9ZOg-OUFs=&p=12&fvj=0&vjs=3
Staff Machine Learning Engineer,,realtor.com,"Santa Clara, CA",,3.3,"Help recruit, mentor and support growth of engineers within the team.
Collaborate closely with data scientists, product managers and other cross-functional…",29 days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0B2hjH3vMbZtbZ8_9tWsjBH7QaRAfZSJPKJqY43Jwzx1uRMkLdAJxcMjOZ93KmNlJ0rhYXRl0uc9e1y965hhNwRveDjGuQGE8jNYKUx0_GaXQBGte-8zAzIhmffAG2_BipXDFWllSyIeBgW5S0HimKvKy-EZeGqQHcxl9fvoux0FYI73jEjyb9mGnxG_TgnIiKiB2aKC9LFQffg5ijcEmZPTFI7PGtArZWoqeVOdT2GmSCM9ZCwBkXfjR6IPRts7tWqX706_qqsWAH7Ju9cT13BQPtD84iFGU6JE__VwQOQTYEM5xIe8N5-T7Rt8iSvuuF6CD7mgBmPg6sOcgq1elWrGoryhLWXXGRDa_TxOSmGA35n1NMz_bx2gyqQKaH4WS3kW47l542Vd7hJZR3UCImWazkAyePocjVeeZK0HtD3mTJflYFbFZUq1U5mYvpfoIU9Iweln43WxUkwQ4WP6Rdcj9pJC8L9S4m_PHH2XjibyosAB1seUNXgcMnq0J1Ja_EEc617BTfgMQ==&p=13&fvj=0&vjs=3
Sr. Software Research Engineer (Machine Learning),,Samsung Semiconductor,"San Jose, CA",,4.0,"As a software engineer, you will help to build the next generation of machine learning systems by designing novel algorithms to solve computer vision and…",23 days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0BKmpY4AflEoyEcFrNZrPIfFX9iBSQ8PnI-T5zECrQZp73x3bdzUOxG1SuZiokx_K6VEe4MWqEmzu8ycYhY-Z_7chUd3JNoiyn4upiNGWGTARa4OIhtThfl8i-SaxH1wobCdxCbfbfqwyN1ePX8AfM73gIPezuTMtpDHK0_EbdExizVNyX7ufflhwSEaau7TD6EqrUHcuO1vLLLaWB7NsIDg9nwzb5t-AKRNDx570W8ay8HDMsKAH3ZD9FGHYlfuDz9mc0TgM-erNEHGvgdm7f-zEbVSGb5-THga9Ea1F6yDxv2xjST_NMrM7tkLLYWjzjl3wm7OcFBwDI66rPUI8uoEgkFERQ2rRGXGsvcK8eUNwu7chv5N6XAhJ2phT3KvDssFZbcaPNev4kUpfliHJBXMqFSyW4QSk6THoU_qU_jZw==&p=14&fvj=0&vjs=3
Machine Learning Software Engineer,,PayPal,"San Jose, CA",,3.9,"Through a combination of technological innovation and strategic partnerships, PayPal creates better ways to manage and move money, and offers choice and…",11 days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0Dn2BJrTT_MS3KLsmM1n0D6dEWYv-qvNCIwtrt37CnWGCJohfXzqRmpG9nLpToCdCYBccRCQMFMBQ3iWtrd-6LRG7IgZ3k_zFTeyWmFNQBAoFb8sbHLCWgpTdw9YRlKqAVX0RR2nE1pt-K1jiYgCA3QcyIkmQHYgMhbBXRxvf-OlbcHiKQ3R31WxgfcRlzMsY4IA5MCnSkIufQVT4lQ3X5BG4TWCS9-Gf2-4N6Ea0xoA1Cts25Qb4kcAMfMVA-l61EetNIrR2Y57ArsyfItb0oRQ9teG6QtBnIMJhv-HloBIOcigaIXxz3NSGLLQK4BF2YVKtXU8z_EmwKhatX7sHE425DWUrL3ELKvaTsoV0cU8v5WBkkjHekQZTeIGpMI87HkxHZj0Si53WPpHtSpry4H8rqSuljdZo-FkLfNvp7Vx3TaGEfPK3Rokpj3miTlcPQUfkhlrS5O6yFxmIRQ5IxLHx56hlCPxTy-vhn6GDLCmWgjIZ0yu7zo8zWHYI_wKV2ni2or38d4RinB3AT5tiMkc57SzUTgN64=&p=15&fvj=0&vjs=3
"Distinguished Engineer, Machine Learning",,eBay Inc.,"San Jose, CA",,3.9,"Proficiency in machine learning with experience in areas such as gradient boosting, decision trees, regression, and unsupervised learning.",18 days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0A9TGvvMbs_9tzUmxh-6hF76myvpV3Plf7hsqRV14VZ2cfT-rsmf5GV_yW3jeHpgEPQniEPanPumi7emxreXVAwZhqhbhb5CE6PCn6rXlZiEWdpHxfmqlFspsdXsD6wciG1le9PNotEG4pOR338CA_IvoN0nhRYTuDj_KeZIE17_0RBA2yS3n6ZLKmyxGrWDzElIL54cECrIfNCAZXqDF1__VuN-MgHZ2WbOMXYn0qTAUUe02ZlrRzDlLjZefkbleCxmTVXYbvWWBdbiYBXi_xbI13ilLMHSXqymvWHkJ8OC8m-5HQqDT1it9LgqP2tx-rAKqXUG-VlmvKIbKLpWMk7imxsvpO6W6LWT-Fjq7v0cxEc4TqZa6JhD0kcSITzJgngcCMqNfDt0VobnM07kbfF&p=16&fvj=0&vjs=3
AI Engineer,,Volkswagen Group of America,"Belmont, CA",,3.7,"This role will be tasked with applying machine learning/deep learning to the automotive industry.
Designs and implements new machine learning based approaches…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=726ac2fcc3a2b824&fccid=f59b3329de972ea8&vjs=3
"Manufacturing Engineer, Cell Production (Electrode)",,Tesla,"Fremont, CA",,3.5,"Generate machine qualification checklist and manage to install, commission and start-up equipment balancing speed and safety.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=13c610ca7f5d81e0&fccid=86e9be6ce380173e&vjs=3
Staff Data Scientist - International eCommerce (Canada),,Walmart,"Sunnyvale, CA",,3.5,"Develops newer techniques (for example, advanced machine learning algorithms, auto ML) by leveraging the latest trends in machine learning, artificial…",3 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=554f9c4f495a9d3b&fccid=822bc5d9a49270ea&vjs=3
"Senior Director, Machine Learning",,Natera,"San Carlos, CA",,2.7,"10+ years of experience in machine learning.
They manage the team of machine learning engineers, software engineers and data sciences to explore opportunities…",24 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=23576ef207eec724&fccid=76d4cf3f28c81122&vjs=3
Product Management - ML/AI,,Splunk,"San Jose, CA",,4.1,Develop the Market & Product Requirements on how Machine Learning can be applied across the platform and our solutions to delight our customers.,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=6c44b5232c08524b&fccid=aef928e89977f7f0&vjs=3
Principal Design Engineer- Optical Imaging,,ASML,"San Jose, CA",,3.9,"Knowledge of data analytics and machine learning.
Provide training to field engineers and key customers.
PEG engineers play a key role in shaping and directing…",11 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=fe961ec84b31a8e2&fccid=57ed5f0210b0681a&vjs=3
Engineering Technician - Power Electronics,,Tesla,"Palo Alto, CA",,3.5,"Interact with various mechanical, electrical, and software engineers throughout project.
The engineering technician will work alongside manufacturing test…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=106d7502eca9e3e8&fccid=86e9be6ce380173e&vjs=3
Data Scientist,,Big Data Federation,"Santa Clara, CA",,,PhD/Master’s degree in an engineering/math/statistics/science discipline with 2+ years of data science/machine learning experience.,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=30ca3f68aa917c96&fccid=92dad6c269775a38&vjs=3
Imaging Embedded Software Engineer - Camera Hardware,,Apple,"Santa Clara Valley, CA",,4.2,"Familiarity with machine learning algorithms and framework is a plus.
In this role, you will engineer code that will enable the next generation of Camera Image…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=670df08d58112ba4&fccid=c1099851e9794854&vjs=3
"Research Scientist, Societal Impact (PhD)",,Facebook,"Menlo Park, CA",,4.2,"Learn new tools and languages quickly as required by the particular project you are working on, with tasks ranging from data processing to production…",11 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=33d5d4bba4859269&fccid=1639254ea84748b5&vjs=3
Senior Physical Design Methodology Engineer,,NVIDIA,"Santa Clara, CA",,4.2,"Developing physical design methodologies for implementation of graphics processors and SOCs.
The job responsibility includes coming up with unique and creative…",3 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=df453cdef0d3d403&fccid=c267f29f0f85e8b8&vjs=3
"Autopilot, Senior Deep Learning Engineer/Scientist",,Tesla,"Palo Alto, CA",,3.5,"Train machine learning and deep learning models on a computing cluster to perform visual recognition tasks, such as segmentation and detection.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=3d14a0be8462480f&fccid=86e9be6ce380173e&vjs=3
Algorithm Engineer IV - (E4),,Applied Materials Inc.,"Santa Clara, CA",,3.9,"Rapid prototyping and validation of new machine learning, deep learning and image processing algorithms.
Knowledge of common ML/deep learning frameworks such as…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=061d868c7fd6cdfa&fccid=6c6f37e2a6cb4c55&vjs=3
Ezmeral ML Software Engineer,,Hewlett Packard Enterprise,"Santa Clara, CA",,3.8,"Combining 100% open-source Kubernetes with unique software innovations and integrated persistent storage technology, customers can now modernize existing…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=654a1d565933ff63&fccid=216eb700022de6f6&vjs=3
Senior Search Engineer,,SAP,"Palo Alto, CA",,4.3,The Platform Team within SAP SuccessFactors is looking for a data engineer/ machine learning engineer to help build a state-of-the-art Search Platform for SAP…,6 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=9669cd6fca438763&fccid=156c7820d1988640&vjs=3
"Business Development Manager, Automotive",,SoundHound Inc.,"Santa Clara, CA",,,You will play a critical role working with existing automotive partners and identifying new market opportunities to help further grow the SoundHound presence in…,2 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=d7d446eb39d4e2eb&fccid=80413c126d4e4312&vjs=3
AI Engineer,,Volkswagen Group of America,"Belmont, CA",,3.7,"This role will be tasked with applying machine learning/deep learning to the automotive industry.
Designs and implements new machine learning based approaches…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=726ac2fcc3a2b824&fccid=f59b3329de972ea8&vjs=3
"Manufacturing Engineer, Cell Production (Electrode)",,Tesla,"Fremont, CA",,3.5,"Generate machine qualification checklist and manage to install, commission and start-up equipment balancing speed and safety.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=13c610ca7f5d81e0&fccid=86e9be6ce380173e&vjs=3
Staff Data Scientist - International eCommerce (Canada),,Walmart,"Sunnyvale, CA",,3.5,"Develops newer techniques (for example, advanced machine learning algorithms, auto ML) by leveraging the latest trends in machine learning, artificial…",3 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=554f9c4f495a9d3b&fccid=822bc5d9a49270ea&vjs=3
"Senior Director, Machine Learning",,Natera,"San Carlos, CA",,2.7,"10+ years of experience in machine learning.
They manage the team of machine learning engineers, software engineers and data sciences to explore opportunities…",24 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=23576ef207eec724&fccid=76d4cf3f28c81122&vjs=3
Product Management - ML/AI,,Splunk,"San Jose, CA",,4.1,Develop the Market & Product Requirements on how Machine Learning can be applied across the platform and our solutions to delight our customers.,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=6c44b5232c08524b&fccid=aef928e89977f7f0&vjs=3
Principal Design Engineer- Optical Imaging,,ASML,"San Jose, CA",,3.9,"Knowledge of data analytics and machine learning.
Provide training to field engineers and key customers.
PEG engineers play a key role in shaping and directing…",11 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=fe961ec84b31a8e2&fccid=57ed5f0210b0681a&vjs=3
Engineering Technician - Power Electronics,,Tesla,"Palo Alto, CA",,3.5,"Interact with various mechanical, electrical, and software engineers throughout project.
The engineering technician will work alongside manufacturing test…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=106d7502eca9e3e8&fccid=86e9be6ce380173e&vjs=3
Data Scientist,,Big Data Federation,"Santa Clara, CA",,,PhD/Master’s degree in an engineering/math/statistics/science discipline with 2+ years of data science/machine learning experience.,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=30ca3f68aa917c96&fccid=92dad6c269775a38&vjs=3
"Software Engineer, Machine Learning",,Facebook,"Menlo Park, CA",,4.2,"Develop highly scalable classifiers and tools leveraging machine learning, data regression, and rules based models.",29 days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0C_1G4MOf4l_p8Xwb6gxqXskJGh74Fij0qpfj-k8BoCzOUq538c_CUqIyBJX8RHXUwNmpAEe7wUp4xk4Sf9s-dQFfZ6FjqLy4IgHG-ErMVzB50G3LdbZyLZD1MNaDjQFvXp4IVyH1H71ayGuKfmd_qD79HX8-nyO8E5UJV8G4_GOv8WcTgAdCss5qUW2rv8ATk25Fx2gXVU5TJxrL9NdLSettJQGrRDjBwJdw6Q8kVZXwofHO0mlfLyUpiKfslOFkZJ-cw7bdpo7Ia6Tj1OD0xe_bmTGml0j_oPLV-NcINCnDLiH8EEIwkrT5UBPaauZ_mvuVDaOg4gIFfzZ-E-UFnbEY03umNhRZAHW7MGrnusAK_uHgoWE8Psg6ZoEC-dNN85LTPyEE1DVt00KFyTL83QvARjBFBU9HM4fBNJw8Cg7pvhmBlX0qZ9YbpWC2oLJDNNsIaebDQZKhvM4R70D6ZjV__1kTwjpRCdmjvrHozpPkmrJ71e6snB2KQLRQpHcI3JZHYWXrlfU0AmgqaOTf4EUqZMpGlxVgZdVntUBzpPOc1nckdZ1gsN3Y1IG9l4LRvvxVZY0oNWle5nP2fDHsGE6-1KeiANnWHLKEGfg4F2-916XSSCJ5DP9SdjHfr5ex1nkGreLzW2l7GLC1ezcDISttqipJpR8rxpfH6KIzOMbxu2kCuS0qgqwR2H9lDqnujYdFzGxUz-dMRbFzm220HmZ5kq6Psc-oEgTwey9l1iP0HE4mtgd6nZbEB-DH-03SJydZHTwhkFTjM86vGj12L4Mt4zKro7OTBCDr6iWIvXXUirvYnknHNMPfPzX1nrGkQT-vBzPJovOvz1K-0hsjGig3taBxL50w3KeaJx5nQN48q29s1CCzLqEiPsiuEJFPkkiyqvsLDo1KMFJTeElMCgKmIBEQICpW0WRTyph_AxChoGxa7VqBnSxxAefRdcRd46Sr02j-jN0sPs6jK133I0-Szo-8rbz5f1UCfXQaxiiUpo2pLEjO-OZDS0dqm-2RNoNNopX0EhQrLBR8h_3gSZhqO7E2tmqxcpxWKGXdwjF0AcP__2Dnb6KOz9Fq-uUFATsQZA76mYE5nwoL76GusWKtH8s5y8K3QA33sOZm-BhuYaQjrtjBf1CRRU8HbId3NktwpXoEzIBJ2lmiKNb_lN6y8TdjZ_-Rg=&p=9&fvj=0&vjs=3
Imaging Embedded Software Engineer - Camera Hardware,,Apple,"Santa Clara Valley, CA",,4.2,"Familiarity with machine learning algorithms and framework is a plus.
In this role, you will engineer code that will enable the next generation of Camera Image…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=670df08d58112ba4&fccid=c1099851e9794854&vjs=3
"Research Scientist, Societal Impact (PhD)",,Facebook,"Menlo Park, CA",,4.2,"Learn new tools and languages quickly as required by the particular project you are working on, with tasks ranging from data processing to production…",11 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=33d5d4bba4859269&fccid=1639254ea84748b5&vjs=3
Senior Physical Design Methodology Engineer,,NVIDIA,"Santa Clara, CA",,4.2,"Developing physical design methodologies for implementation of graphics processors and SOCs.
The job responsibility includes coming up with unique and creative…",3 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=df453cdef0d3d403&fccid=c267f29f0f85e8b8&vjs=3
"Autopilot, Senior Deep Learning Engineer/Scientist",,Tesla,"Palo Alto, CA",,3.5,"Train machine learning and deep learning models on a computing cluster to perform visual recognition tasks, such as segmentation and detection.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=3d14a0be8462480f&fccid=86e9be6ce380173e&vjs=3
Algorithm Engineer IV - (E4),,Applied Materials Inc.,"Santa Clara, CA",,3.9,"Rapid prototyping and validation of new machine learning, deep learning and image processing algorithms.
Knowledge of common ML/deep learning frameworks such as…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=061d868c7fd6cdfa&fccid=6c6f37e2a6cb4c55&vjs=3
Staff Software Engineer - SMB Ads Optimization,"$190,000 - $234,000 a year",Indeed,"Sunnyvale, CA",,4.3,Experience running controlled online experiments and taking data-driven decisions for improving machine learning-based products.,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=5d1942ade33fabbf&fccid=d6ef41e202aa2c0b&vjs=3
Security Research Engineer (Web Security),,Palo Alto Networks,"Santa Clara, CA",,3.9,"Leverage data-driven approaches, such as statistical analysis, machine learning, and other advanced techniques.
Familiarity with TensorFlow is a plus.",24 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=f9decdc2778c207b&fccid=0562f887e2bed9ea&vjs=3
Software Engineer 5,,Lam Research,"Fremont, CA",,3.7,"This job requires you to apply your depth of software knowledge and expertise to all aspects of the development lifecycle, as well as partner continuously with…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=16d21cd1f342b010&fccid=fb90332c857e2826&vjs=3
Data Scientist - Fraud Analytics,,DiDi Labs,"Mountain View, CA",,,"Deep dive into data through systematic and ad hoc analyses and build machine learning models to score the identity, behavior, reputation and other risk…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=431f6c7e9ea9f2a0&fccid=f9f7576fb7e7bdc4&vjs=3
Research Engineer Intern - Mobile Vision (PhD) (Menlo Park),,Facebook,"Menlo Park, CA",,4.2,"Experience in machine learning and optimization.
Experience building systems based on machine learning and/or deep learning methods.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=d49f3e24f4f34429&fccid=1639254ea84748b5&vjs=3
Senior Product Analyst,,Adobe,"San Jose, CA",,4.3,"Experience with machine learning, artificial intelligence, and/or econometrics is strongly preferred.
We use data science to quantify and optimize the product…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=e60d59b04f3f5152&fccid=f89deb5a97c7738a&vjs=3
"Senior Software Engineer, Machine Learning Big Data / Infrastructure",,MachineZone,"Palo Alto, CA",,2.4,"Optimize integration between popular machine learning libraries and cloud ML and data processing frameworks.
Collaborate with colleagues across multiple teams …",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=33ac5ad14db3f2b2&fccid=5bde9102c6fe9185&vjs=3
Sr. Pre-Sales Solutions Expert,,Automation Anywhere,"San Jose, CA",Remote,3.5,"Automation Anywhere is a global leader in Robotic Process Automation (RPA), empowering customers to automate end-to-end business processes with software bots –…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=e1ceabca3fc9c97c&fccid=ab744513af386474&vjs=3
Acoustic Data Scientist,,Apple,"Santa Clara Valley, CA",,4.2,The Data-Driven Acoustics Technologies team is looking for an acoustic engineer with strong background in acoustics simulation and data-science / machine…,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=4856a715302f2130&fccid=c1099851e9794854&vjs=3
"Sales Account Executive, Enterprise",,Automation Anywhere,"San Jose, CA",,3.5,"Past experience as sales engineer or in services is a material advantage.
Collaborate with our sales engineers to manage and execute Proof of Concept exercises…",1 day ago,2021-01-15,https://www.indeed.com/rc/clk?jk=a58406459730bd5b&fccid=ab744513af386474&vjs=3
ASIC Design Verification Engineer (UVM),,Waymo,"Mountain View, CA",,3.1,"Experience with machine learning and other high performance compute elements.
To achieve our mission, we architect and create high-performance custom silicon;…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=a0ad969d611efd36&fccid=73ceef0a2153d2b8&vjs=3
Senior ASIC Verification Engineer,,NVIDIA,"Santa Clara, CA",,4.2,The NVIDIA Clocks group is looking for a top ASIC engineer with proven experience in high-speed logic design and verification.,17 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=dc671490f336be27&fccid=c267f29f0f85e8b8&vjs=3
Ezmeral Platform Front-End Engineering,,Hewlett Packard Enterprise,"Santa Clara, CA",,3.8,"Providing with new ways to deliver and manage IT on-premises and in the cloud.
Combining 100% open source Kubernetes with unique software innovations and…",17 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=98de0e49ac838c09&fccid=216eb700022de6f6&vjs=3
Research Engineer – Robust and Explainable AI Methods,,Ford Motor Company,"Palo Alto, CA",,4.1,"Publish internally and engage in internal knowledge dissemination through teaching, mentoring and seminars as well as through any Ford learning and development…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=c03dac682543b99d&fccid=761c44c17d636bfe&vjs=3
Senior Software Quality Engineer - Functional,,Lacework,"San Jose, CA",,5.0,"Monitor ongoing automated test runs, triage failures, file product or test bugs and take them to resolutionMentor other QA engineers.",27 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=055a4c9a673ea395&fccid=8469cd4f29c48ff5&vjs=3
"Software Engineer, Solutions",,Liftoff,"Redwood City, CA",,,"Solutions Engineers play a key role by designing and implementing end-to-end technical solutions to meet those needs.
Proficiency in SQL and big data analysis.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=11af84c65955be7d&fccid=a7fc9f63211fb269&vjs=3
Senior Test Automation Software Engineer,,Xilinx,"San Jose, CA",,4.0,"As a Senior Test Automation Software Engineer, you'll build the tools to enable the delivery of the highest quality boards for empowering the future of machine…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=f26744bc5c1c358f&fccid=7ae83685be939814&vjs=3
Senior Mechatronics/Robotics Engineer,,Verb Surgical,"Mountain View, CA",,3.8,"Extensive experience in machine and mechanism design.
You will be asked to take a leading role in the mechanical design of high performing robotic arms, master…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=173856940740662e&fccid=ff230eb38ad411b5&vjs=3
Protection Systems Engineer - Electronic,,SLAC National Accelerator Laboratory,"Menlo Park, CA",,4.2,"Communicate with people from all other disciplines: Physicists, scientists, duty operators, electrical and mechanical engineers, electronic and network…",7 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=314a53a4bd69564c&fccid=9e0792004874024f&vjs=3
"Senior Technical Recruiter, Robotics & AI",,Nuro,"Mountain View, CA",,5.0,"Experience recruiting for machine learning and/or robotics engineers.
You will partner closely with engineering leaders across our Robotics software stack to…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=17989c6fc6008218&fccid=54ce3d70172499ca&vjs=3
Staff Software Engineer - SMB Ads Optimization,"$190,000 - $234,000 a year",Indeed,"Sunnyvale, CA",,4.3,Experience running controlled online experiments and taking data-driven decisions for improving machine learning-based products.,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=5d1942ade33fabbf&fccid=d6ef41e202aa2c0b&vjs=3
