job_title,salary,company,location,is_remote,job_rating,job_summary,post_date,extract_date,job_url
"Healthcare Cloud Analyst, AI/ML- Senior Associate",,PwC,"New York, NY",,4.0,"Use a broad range of tools and techniques to extract insights from current industry or sector trends.
Use feedback and reflection to develop self awareness,…",Just posted,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0Dr_hnQ-Jfvx8x1kl6LZGw5tBy_C31iSfGQgc5_4VANfqJsY2O7nCkwWI3wve_1TPgu2N55Hg4c2lMy2QxGZjNbNnj2hCl5QFooGyrdIKbYSfNul1hwTm6uinl9M8SwXCszvieEY7Hldjnj33pzhuhm3_GYGf2TkcCELMu9W3EPglxiAis2ZT9AgdKOminhqna5N1p72ZhD1EGDRYiCS2rtxK8_hBWze4JtEyaFsTr3nMof946p2_9wT1RvsIF83bl6eyko_kOLmQJxCcXJpGRqw9YQGS0qzN6eGtsbrcnP9SutB-DO5cPLSuv9y7wDgR2-a_YYoGJ5MvUr748DN_rWDfIzzikpPF0GvNV9sLV2Nxu6JGPvvdOlc_vrXerBDSy5fR8aT34Xqw==&p=5&fvj=0&vjs=3
"AWS Cloud Enablement - Analytics & Cognitive, Consultant",,Deloitte,"Parsippany, NJ",,4.0,"Drive operational efficiency by maintaining their data ecosystems, sourcing analytics expertise and providing As-a-Service offerings for continuous insights and…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=305cfb674ca491ec&fccid=9e215d88a6b33622&vjs=3
Senior Site Reliability Engineer- Machine Learning,,"JPMorgan Chase Bank, N.A.","Jersey City, NJ",,3.9,"Coach or manage teams as applicable.
Familiar with any of the AI/machine learning frameworks, statistical packages, and libraries: Tensorflow, Amazon Machine…",22 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=adc28aa40e7d1a62&fccid=aaf3b433897ea465&vjs=3
Portfolio Marketing Manager - Artificial Intelligence Associate Director,,Cognizant Technology Solutions,"Teaneck, NJ",Remote,3.9,"Deep learning and advanced analytics techniques to help our clients optimize.
Conversational AI and decision support solutions built on machine learning,.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=77d2708c13893083&fccid=2df6a1e69a70a1e7&vjs=3
VP - Quantitative Analyst NLP & AI,,Citi,"New York, NY",,3.9,At least 2+ years of experience in NLP and NLG with a deep understanding of models and tools required to build a scalable solution.,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=e94cf559b86fcfc8&fccid=5bcd1ef0a7f4fb99&vjs=3
"Associate Director, Statistical Programming Project Lead",,BeiGene,"Ridgefield Park, NJ",,,"Collaborate with lead project Biostati stician in project strategic planning and provide overall guidance to the programming team in creation, implementation,…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=f4a36e4e84e9df23&fccid=2394c9d5d73fdfc5&vjs=3
"Artificial Intelligence, Manager - Applied Artificial Intelligence (Full Stack Developer)",,Deloitte,"New York, NY",,4.0,"The Analytics& Cognitive team leverages the power of data, analytics, robotics, science and cognitive technologies to uncover hidden relationships from vast…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=7f8915a2fd363a44&fccid=9e215d88a6b33622&vjs=3
AI & Analytics Senior Data Engineer,,Cognizant Technology Solutions,"Teaneck, NJ",,3.9,"Exposure to data analytics and data mining tools/applications such as Tableau, QlikSense /QlikView, R or SAS.
Strong background in relational data models.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=e4757b1c01db3124&fccid=2df6a1e69a70a1e7&vjs=3
Data Scientist/Analyst (EEO / Housing),,Trigyn,"Manhattan, NY",,3.7,"New need for an EEO/DEO Data Scientist to serve as data equity project manager, expert and data point person for equal opportunity plan and develop, monitor,…",2 days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0DNoILxOnWIsoHfQE7VRgrjw9NlRoJFeLDlYBIP8lxdz24IcNbY7buWHFYh-rAokNSmQMlVbb4V6NDEpaEPShN6t22hdzJIfnfB7sV_XlLNWBaDV1S56ZqFRVdo81mK3JGcz7WIKfeaXLSNgi-uDEnpnRcq_8Eovnow5QV-PiExD6QLCPYQRvDGrSe6HzHU2fZXQs1lw7XLaTwgZDJ2YKu0eu-E5CXUYqgdKcu0FxpHjLeI5A_ycc6B6iYmN6hddqh6j18gKD72tpMSTd8-jmab63dywks76jpz9qv6pMo31J_O1jMZRyexFFK-hSnAD50ERKz4Tl_5ng7Tnyez-Y7iRQ37-RxRE9IMb3WlMKI_Z67RNJ48kieOHCCjWlWisE6aviWE0BCAJY0GVch23GmBic1BvQOWYoje_aw-7QNb9Bx_l2oNG0QaUZvRILukjMBIVivA1aML4o4GbHwfqFvuVLyOdMb5lIK6Vtp7DhutOqETV6yzy6Y0j3GLtVxxQ3SWuBWARoNJ0S3JcxxIj6JH&p=13&fvj=0&vjs=3
Global Data Science– Associate Director of Data Science,,Merck,"Kenilworth, NJ",,4.1,"You will be working with a scrum team comprising of data scientists, business analysts, data engineers, and subject matter experts to deliver well-defined…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=4f37ba51a7e6a601&fccid=c38b7d5e0419a6a7&vjs=3
Lead Data Scientist,"$150,000 - $170,000 a year",Harnham,"New York, NY",,4.6,"As the Lead Data Scientist, you will be using data and insights to improve the companies marketing capabilities.
Prior experience in Marketing and paid media.",Today,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0ARICpNo1DhGqfodICOss3ZS6QdhS5AHh5hrs_CHOPYqyMBbpKreu8_0VPK2YpEpLZmsWE1eGSsAPjf51lYd4wBMD9TkLCxt8aJiyMm4VZsNceRsohgrobO1TAGroSRvDPO0Am9fr0WK3pS4f-q_Yr-hcStY0AmqLlESwnK5ZsIHyjdO4bXtbKpyyv6u4TB5dVQ4JFvD4hrtWShaHT6nEht4crvho8VZviZLXsHhqNrySu_JV18YL_dtEsxFN7OVKWaz-emDGOeUF9kC3HsI4VtxvzANVjfAV1KiviHtUN8og76seJ2vxvvETQkX7Ry_W5LiYwuxO1KSQDfYkCNf2d6sfmiPh3xX66G0lY9VBLc9-GTsNr8idct5Id1GkEXynay1ShXj8dyiBXXFbfC0uk69YhmF0Nld_-rF1JiKONvywzsOUpUlo6DUsGTmPjIgTpOfrI6Ht69UUGFdedM2f8cf5YmMvYR3bKBf30hssAoCLQ8VuYp5K4DJaER_JP0cx7e_rffKeEoRoL3KaVTkbFXv0Tg-DiD1CvdyEgorpegGqc5QeQx-nZvMcPYbC6-zBwfdoSiydyXsFrvEeCfI5H-KlmyV28xJMDVxIKBw2yEfLWp4u8FaBbxMP6Kwh7QjlHh3O_itsP4CkgqMgaobXUjOo3HFFcTGxCkNoMt4fFzkg0wevot_y63Y0jFmdk6Nad4VFRfn6Ph-43xko-dKEJH&p=0&fvj=0&vjs=3
"L'Oreal Digital IT, Salesforce Einstein AI Architect (AI/ML/BOT Automation Technologies)",,L'Oreal,"Berkeley Heights, NJ",Remote,4.1,"L’Oreal is looking to hire an exceptional engineer/Architect ideally with a dual background in machine learning, Bot and software engineering with Salesforce…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=2fd620c2f7e25ee6&fccid=ec8a0bd60be9a6f5&vjs=3
Machine Learning Engineer,"$130,000 - $190,000 a year",Transatlantic Reinsurance Co.,"New York, NY",Temporarily remote,,"Construct machine learning models including data collection, normalization, and standardization, data pipeline construction, model selection and hyperparameter…",30+ days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0Aa3D550MIeSUhs2YoqUifVZA2xMvjz_MLWC-CzTLRWqiBd1pjuwMulmqnh49Mls3faRvyu37Y0xd2Y2xVpwxZlyo7VKSG9od7KtfF8lBo7WerD4bZgmDJNq-CweENLSlecc4PQI3cD9A9ps5dsABYZMUOZpnC3gRhiSc3qGvrXG69IL-RgP9kneXYXRER9ze5K6MGvr1E_fzqguI_WFgVtpCqnpyKW6WboP4jlRmv_-SNxv1M3lD9_icuDrDyCncPNjJaZm2465ApHwjKN0PAV_VdKemkoUZfnzIvyLBk_GP3gOx5hHMjTaWidB7Cx_LySO_Z4joDEf9SZOgROTuq2n2VgREM10t4wy_Ud4PhMDkkQfAoU4wILdUOb1W5dlWzOKRs74ElOP2oM3v-a68ea70aoJLIjqJcT2VrMVOBW9BSfnj2pFXGnkwhUkjM_yIYTYpxUFZTFG_gXrEbsW4hz&p=2&fvj=1&vjs=3
Senior Data Scientist,"$150,000 - $230,000 a year",CyberCoders,"New York, NY",Remote,3.3,"Implement the most current machine learning methods.
Write code in python, scala, or C++ to scale machine learning models.
Check performance in real time.",1 day ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CpFJQzrgRR8WqXWK1qKKEqALWJw739KlKqr2H-MSI4eh4ZOxqVaUrhNSyjVEAq5t5auiaX-lacgkslWRyTkdBP1SmMbB9aBgeJzz2CW47ffASYfafRnz-_ADizMiq6OOCfHlde4R8abbUa75Ogtn1a-Z9WK8YnATfQD_EEKb_JUGSmZdBzk_NZ28TCM2sHw_iKxSpsoBitGNxwRo4jZTEFLwUnWAkZk7H3mXRvXRISw5CL86ejEkt7xr3TxPIc30BVrmwUHBaOUfj-vIi2q8KSqeBlQOOlIP8bAPAt-NBr96iflJpD44QWhwdgvVuCBpoP8oJk8hzNL7ZlR2D-E85KXu1AESioNwpiJPmhhcRcAd_igA5Tj2CxvS2EJvJNMZNmUFuAwCoAUrfaKBzN9wqERb47mou1mBuoJfEM5wtisYM4qHa-AsgoqRu2Ub1PpPr9ysGMnQFNBVzh73UDrRibEoS4T-PaKIi7Xhynni9TniSo8PLTR6vzChgmyjypoHpTuFca_M4142WVS1dGVUI8kxNfy9jnwH6iobIcPPntG8KWOCqg3wZxyOqv87c0SWbiIJr-kStk3sBYvXtirxf_QUegqJfy4D3xTZxYvx7KUlqvaKB-QSvIv01n2VKYTZtUntJE3qNMFar7wDB-i_GFv4fYNrQ0-Ge3X6E4eBth9uUrCiIExRGoGABrK6oA2PlT4_I6CW-JhJ9fIs6Q0qbRdWdKfRVlD8g0Fxn4gUpFsOR96Gi5kHt4TeXjcW6J2mkJTIjy-hsU4PJibdqaxFWtxnilnjFELqSmcyKgy1C8RU4PFwX8n2OSKsInBSn-wR9cyUpo-TqjtBC01afNpqrWFUOAYh_HBrly9v6k9bNvL5-0s1u0JPiEhJoRByVnSbtC9YlrKEUQctoQQP5LA9ibPT1eN13M3eg_QKd8uSAkxZTnVLmQrap4nIMb61BXTDzFwIGuuM1Elg==&p=3&fvj=0&vjs=3
"Data Scientist, Analytics - Public Figures Safety",,Facebook,"New York, NY",,4.2,"Apply your expertise in quantitative analysis, data mining, and the presentation of data to see beyond the numbers and understand how our users and Public…",9 days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0C_1G4MOf4l_p8Xwb6gxqXskJGh74Fij0qpfj-k8BoCzOUq538c_CUqaCHCddbS5gJIVJBXvgQWg9lVbd-CBdwJyEqOzCZvJc9gyLLTHRE65sZEtJXR0-NnGMTqae6PNzrfHo66qFLV_vPf0Ld9h8bZCGnGjjoyGJTI0NQOmd5kTcgJOoZodM8768lAHI4g2TCKY-yXch-bXcS15wrYcjB0nz-QWlMaSo6gMb2xfC8jKzP3bN23YR5WVIFZ1mMuuqbDAQq5ar--T0qiYu43gghWNSAtOExtQXjfKtDhKO8NwB0nNZRSeetkiAkNORa-XEp1hhyDESUsntwIAdws80-_uAFOjGoDcW60bJwGTbS06XeTzhJ0U4SeRXaOMJIWrodKj9jZ-A7FnWbiG0SsCW8a3nLQBotJuMI2O1AAAhrVGeQABzHQcsOcMNbUpMunUMPSQ-B3EhqZkIkF4utn0qp2pkV6E9HQoCi8T4GZWwFQ3b_wyvE7iIEuQAPvmg4PjSxSg-eDjz9BUHAgDwrTiRzE_JhqYCkYOp3ezajshqb7WMjn1s699ooBwa0rtmWlMscHxvApBERooFrgTVQrT8hqAoxwrrJX7uAbhCA1jeX1BRBt4x6DfFtxJtCZzC17_xKc8R_vX8MPNLXCHTiJnV0GpVtJ6ci6jliwdBqx_Xe-SNRXaYH-1mDCMJyk0iUoapOXnTrOnyAD3QNOfvoOkeIkjGM0cnGn21pd0Fcgm9Bec12HBfya0p4LrWqKEMYA3vb_IqygvCusmFsCfXZm94Jee6qj0wKz-EuplG0arUBR-B1vwe2aeMUJIBexYe3dV6quhCW3zj2u_S1ZecZXa0csG-Mykpl2sFWGENHRcmw2WQ4T_WMNwWsC-_zlbJUWReIrRfpdQkdA0fhjw6RpYGbQbb8Utv7_38B_Hrkz7br6O7EqDwF3YIE9KhWdCoYh7sSWkdCS4UWIBJxUwojYep1K-OOLjqB4_Mf6zAAbLJaX9qO86QI2zrLE36ci30HUMW51X9FXQLIK6MwD2oa2GsJeOoU3Wf6nFu0wB8zwNtWBmBRytWJ1GVYNGwjW8GMSqCdCPHf2iPIvdH86e4leb78v_HgqB2PZYcGqkz0gtWJJ_dn8xqSf3rtEpX21HZcfGBhDP6bxUP4oWYsHFaIYTQzmietcw_WgsapHzxZietzZxL_jFbqtpfI1kS9gSmyhHKbE104Dmv3swQMl1fTk7um4&p=4&fvj=0&vjs=3
"Senior Associate/Manager, Conversational AI Developer",,KPMG,"New York, NY",,4.0,"4+ years of knowledge of conversational dialog systems, machine learning, and cloud computing, preferably with hands-on experience with one or more of: Google…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=22b06b4c76d8c7bd&fccid=2dd390c3a48a7ed0&vjs=3
Data Science Manager,,Facebook,"New York, NY",,4.2,"Mine massive amounts of data and extract useful product insights.
The perfect candidate will have experience building and managing world-class analytics teams,…",9 days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0C_1G4MOf4l_p8Xwb6gxqXskJGh74Fij0qpfj-k8BoCzOUq538c_CUqjl9DX8dz3ThC7Irl20qVAiFDPYw6RlWKw1c5g1Arr56ozfmGIK7ks0e53UwYg5kart_pW_6BrPGtxc5SZlCcOc-izJSnsAyyNKiQtWBnjEAzOqcN4XhH-aBgErZBgi_5dR4DsKt1HifI4AAXHAqg-Pvz7GTQNKneIci62M8dS5i8uOydkV9YR29aXbeTnaMWTMcM6IF_lUeuALOpdO8ZN5ZcpUy8UBhe20KHaRLguUjOFC8ZwnqoQ_NE1bMUckZjfyqP9vu6AuBr-uwcMNh9T9CHDx56ya0H3ktDHnnSOkGjE-_4Z_tQPNZieXiWc4WlgFT37HkwqO2Z6xRHdSl6Hw1y4PZAPkPkasrSl0B2TntOubnbXzxWHXdVscmdCXjG4x9FsCa8LK22PZEP17QI_2cWOFqqV5dn8nf1ciK6cVh05jYSKbtVtQH5ngKESkgT1ZbZ5JelY2epHokeCXl6OqvGEpX_3UWqZ7DCSOcCjIl4cYLADFao6kfjwW00rTfsP514QTX-cG2frx_2ilZpXlapFQ18Tsh-o-f9GEhyz88wR2IlvYjVd2HU4WQ1kkFUF8QUv12Fj5xZQQulOV-hqp3lbUd1OapFg8xuxQJvEZDKXGD0f-Igi8wi0Y2A-a21k8FXC_aOUyYQKy0c0qkextOOBH7UCEq_pLgUbB7hQKKb9auKINiczXjLgwBL4zSr-Htj6ifbafHiTSjX8qewDn4ycwVEq2dc11Gh-ofCGYpgHawnQ0gmlbgE8E8qvDVyC3hOa7lCCneV6bpRRBGU3mmzixHg6mB7KKYO-1beZJmtviECcvLCiQMPC4sZRFkA67Nab89ycm836XEXK-yqLGBkRNwpMm4NAx223zEi5ak8SYkWkGMwgGka1120_a-gXNsu0PlxC6U2-n5pO_nruvfnG5W_ziwqryZ_TVdKHYEZCbSd8XQN73_VwtdHJUTnbmN1KXtQZm8rNJh7JFTfZsvpiDUx3Pnv9tIgIMN1hu_P-EpVHeZm0ihI_QtYYc09kjSJNqPIvQeDfc1ja9R1Semhp8eQn5VSAdBJunBxFadlxJDgn40lUa3gEzt6gkvPmidyQu1QKwU=&p=6&fvj=0&vjs=3
Global Data Science– Director of Data Science (ML Engineer),,Merck,"Kenilworth, NJ",,4.1,"You will be working with a scrum team comprising of data scientists, business analysts, data engineers, and subject matter experts to deliver well-defined…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=fec0fb24d8a29adf&fccid=c38b7d5e0419a6a7&vjs=3
Digital Data Scientist,"$175,000 a year",Harnham,"New York, NY",,4.6,"Deep understanding of the Data Analytics landscape, including industry trends.
Advanced SQL, Python (or R), and exposure to data ETL in large database systems.",30+ days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0ARICpNo1DhGqfodICOss3ZS6QdhS5AHh5hrs_CHOPYqyMBbpKreu8_0VPK2YpEpLbz2-bQUuokv2mHSdTpzuAEZ_hQoPTUBNGNZhxYi2FqD7jIQdMCDcERsyCXnEZHAydcMGecYW_zp8DOKZ6pyMLsbpqMk-2dyqLtxMcNrURmFRWkzr71hTHDdWm_EL2rOxeZk9pVO-Gr_s5AOvzRdiLRmOlLNqaAxKfqZ2rVjaE04GA1hQgHEAUWsAvGNjsq9n0OxSmsfbGJOSnFZaLSF_HZYRUFmUpaiZKFuvqivgoJs9AgUYqek8t-yKqyLn-uvp85w8z9zM3VvTP_n7uLvhD9DDDqs8udvHhv252rVyokMY-avMvqbbUiD0T2H2lN_Zt9KQLKNx2w7ElSRlRA3wxluS5XGvCHaTX6w5BKc58jF8QsPBPX2oXTlZ2JivdQF0wrmPEGMrLVd2QbR79OXVc89-vGnm5a-JJkNBf1ZVjAZzzGhVOFRlae_lw3qTw14uQAUNY3CzJje-I7Nz_ICj-crKdCXwIS_fkz3d5Zjeyv8PET3ATwEV1KghqTIlpbPVyUgkvmfwcGgKIVYwLr0w68nzejaFQo5BQuiHL3kKnxsWX6S4YaJgBHRmEbrotJSJb_-PDF-XpEzWRy0z2w-NCOSbMSoPZsC8CutiZ2586RQbLkdpzp8V8lTH28Orakjq57jClZ9IbJtA==&p=8&fvj=0&vjs=3
"Software Engineer, Machine Learning - Remote",,Postmates,"New York, NY",Remote,3.0,"Good understanding of common families of machine learning models, feature engineering, feature selection and other practical machine learning issues, such as…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=3ece84a1497ddd5b&fccid=724434d31cc1a378&vjs=3
Lead Digital Data Scientist,"$160,000 - $161,000 a year",Harnham,"New York, NY",,4.6,"Deep understanding of the Data Analytics landscape, including industry trends.
Advanced SQL, Python (or R), and exposure to data ETL in large database systems.",1 day ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0ARICpNo1DhGqfodICOss3ZS6QdhS5AHh5hrs_CHOPYqyMBbpKreu8_0VPK2YpEpLbI1LVj8tiXjTwC5xrdiGwLSVk1yafPPV-MG-uX9jt07kcq2L0gIYpO0MEmrz_RVDEUyadSu8dMX2m5CvtCyxGIg3h9qqgdi5nf7iGOj0RVi4IjuNSXLhW_soa2xFCoDbJQZ0P6LefllUJCubSMnFljRn-fsuyLoEXMwTaq_B0xmjeJLbmUFJX2l8SeJJsY_uSPF_p3_tIKhPST3bNWuwrUtp7wgs-1whJsXv5lchEfueMp1xxciJiys8pg9d_IbU_iZKe2ldU23DY0KzSg0GGrGPN3G8FMcLG184ebBLZvmK6DE15-Th0Vv-15PxRG7SV3eGHMVSNZlz8SfGLUC49AOpkZzklWmzF3lokfH4xHIkizQGoepE9kqp07TLr6INcPAQt0ysi6xc_jLHFFp2-xlt-MxfZC7unu8jvcS3MtgxIh33w7G-UPcCl8QrVaTVMslcdTbnzqbjvNevvibMfJ5u1SU8YYJ_xFiiZtj11L6uGv80C4StfglrAzzk2JCnqVMrQTVClONre2X_h7Kkpq9wIzHDAzFDuEqV9pW4INhhfVOrGSxMSsqAFKRIEdh6dOgfTqyaNmJSw7x0ZyUijIxVZayAC51xjOeIJ-1Xj880jiiYvcw5O9z5qTP65iaQfh9qep6rVoxg==&p=10&fvj=0&vjs=3
"Machine Learning Engineer (Part-time, Online, Evenings)",$60 - $100 an hour,American Alliance for International Education,"New York, NY",Remote,,"Experience with Deep Learning tools such as TensorFlow, PyTorch or other frameworks on GPUs is a plus;
Machine Learning: 3 years (Required).",30+ days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0DZx8YQd2UH9sutpq74qkGWDTDPV_5xHdmYLmVfK6RFKoqVrWnydyUW5C0fntxnUsAaoBlfjpUqxPb_eN4BdcK7Wa5uEu7jDdJZI0Ot_td4l-eway-dALwsZBvLqnKmgQ9W7CDET_dueofj58LnPInuDHUa9bZtOo_kWCZ-VA5IOQNJq3QYpbvQyXEwwTuQOEyXVm6UhCh3wVS2g0m2mAdelxjdRAdN8jGbkx_9X__OOqTNpIgoODddpDOerKgwvn9uCqRYNsbCnPN8rTiOfej48OT77gf3ZuFaEpgtaLyJbvQryvDHcfiyuHmKUewXyjdlJyZImMTQeD2UUY73qiFOK8dRP3z0YZJK3uqtiWACM8slHaiVp7H0JDYQXB9hquEU87wvjnD8jeVkp_9xM0LR3EnirUG8LQEOpmE2HVIQ2NIh3XvH6fc2Vtum2mlH7psb3CxMckMLgdcOUd89HXLxATFqqxB1DsiwKWqiciXGUGl6RRqXUqnVvA0Lbog9bBQ=&p=11&fvj=1&vjs=3
Principal Data Scientist,,Harnham,"New York, NY",,4.6,"Strong understanding of health or biomedical data analytics.
A base salary of between $180,000 - $220,000 as well as a performance related annual bonus and an…",22 days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0ARICpNo1DhGqfodICOss3ZS6QdhS5AHh5hrs_CHOPYqyMBbpKreu8_0VPK2YpEpLYVDEHG2gM-Hmp9NaYI3H0HE7e0tKiEVCsM2Pvw6G_gdsPnYf_IHWkIRKTW5bmjT3cB3gK_9JrXOUkEwOR54TPKD_oApEfI1SiG3SL8DCrKEUUXhqHn0p1ExecZx-tphZ9suqXBvbEK3sRl2FQkFl0fODF0u2KrPxibYIwfMXyAJNiYoKrADB608pM03rs0JvyFoVTqXCoKpr3y6-2KakTxMEB0cmKEO5O4UAQ-jYxvBPhxox-p29K9F653PpPngOUbmaP_3kslh_1I8Ond8cwWE9Y9F8PJlZEYSiQdnUBEsCLiIYsy13-5p4GgvCL9ciumVfaADx9H90Pgfj3i9avLr_7RT-bgg1n8U3ClAMbG3KgWLCGuqtS6dYS93d3mSwFWcdFC9m0dB0EO8yW50rIEj962HnRnj0uQGElgHtpH5AdZ_ECOt6UdirHZA_Lufs0OWqRgQpKKRFRHHopvriwcpK5mWOKkspALH55dodkkH5bOfrSD6kApyLdrq6IC-yIGowc1ZNGpdX_CeLxHDwaoqqavvYNnzjLB4f90r4E5WyYCY5zU0rfg9X7BTH3_jgLi3_euwnUJ3NkbPUueB8oMqdMO96uSN9gY-Qk9VKWbdv6u8kKTPfpU_CxY4ZEFT5tZHL_smDAzRQ==&p=12&fvj=0&vjs=3
"Data Scientist, Analytics - Surfaces Monetization",,Facebook,"New York, NY",,4.2,"An ideal fit for this role is a Data Scientist with deep technical knowledge and expertise in quantitative analytics (e.g. statistical inference, hypothesis…",28 days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0C_1G4MOf4l_p8Xwb6gxqXskJGh74Fij0qpfj-k8BoCzE9__EdyHx-G_hntN5DgLNMihwqALRRO6v2_e025we2_YuSZgj3klotkue6HxWd_0v_uPBlHCKvYUjbwo3cZHtDWLmRiMhXKrH4verS1lP1ZNeWa_n57SJDi4EeVnCge7pCzgSsGGHB6iwFHcam2O5QXg75nd3fugYWc44J3n_y8awFdgoaN_YZlA1uMry8PbKL5wTJ7Gv1_ucCXsYxllgdAwHP56emEruBleez4yJjiR3GblM91eu_5hTsMwcKxan1zGvnzzMYVKh5trHLi-bjeFskd-jx8lYjbLG6dQkH_L7qIoO0EEEiuE1bEwzhv4dOL9YlAEiG5FDQED3e16o4WHFaqyI_O1fVHncyZmLFmIj69zy9mgM8dTgPb7dW52_R37t75Xu9U0yNnLL_3KGyOvN7wghr4_zuTEd1Wld4H311vELgfuuRCWypaVT5Www5AVnGSNYpkKNRWWqJT6y0B1DdsV_Ytegp9qtLiSXn_eyKtQfqBoPNv5feShD1-Y7Qjo5-Dm9uWDRAYV8tYy--oXeV5aO4r-sU6zDKIKJWSagZdt6_TPplIAUsCSs6UZ_9VUg5uK9PhEIK3RbVY11bz3H_qN016FKhB_kxg_4DtBJE0wOcr7eDGH1UyjdFz7I7uxKLDuBeQTUZ1OGpm9_cNevE2dNtnucSp-fYKy2olun_j8loJzicc8LHH1hhgpiWhoZBqO2ruckKUNcRGaJekq-D7j8bJPWeq5XTg-SVd3XEtaOZ_rWida_ozFjWl2QWz0gWCNuqNiClrTx5MIlMTR-Dv0dHmZD5FYNRVT3PUw3zPeALehe53ubDMc8rmP5GMlRUvvWW7tngMhSbjVjOXxuC3gJQv2gJLtDFzkWkm7Wn29PzrB-GKFGpiKnOk07BhDGlvhD_yldhHaH0y6XffLY7Xk-AGopREgh_Up6QE4DWLslYQ2vV-3fSiGiNPktp_K5JWX2cdcGu3X5Kwv-PtzjI_FlY6p5VT4dfdzbTMjV1jqoSkpV3Nezha-9BVuLAIVb_plvhHO_q3jCJcdCpCjq_eGE9-8RvULC4k69EF0chQszJAklueJdLeUCfomjaTTqWWIhFBC1MEvuI5Bs4hGlaJyEWI6gRgdgn4ZzXpAF7ECgCg8OGcxjG9MiEHDHqYth2NeQy0E8NSkTc8hk0LwKopRqrTc2EBTe4MwFAlwYrHqmsQn3v5bK9zCgUs1Q==&p=13&fvj=0&vjs=3
Lead Data Scientist - Performance Marketing,"$150,000 - $170,000 a year",Harnham,"New York, NY",,4.6,"Tableau, SQL, R, Python, Statistics, Power BI, Google Data Studio, Modeling, Regression, Search, SEM, PPC, Location, Google analytics, Mobile, web analytics,…",Just posted,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0ARICpNo1DhGqfodICOss3ZS6QdhS5AHh5hrs_CHOPYqyMBbpKreu8_0VPK2YpEpLZxYlxSXRTqyfUiE0TnbISItsTsdnudHxa8igzGw4Uw6w5ETNNh3k9G3hA-AiQhWlPZOOmMx4GxBZ81M5If1pLQWBsgmnbKludUQV5jD3-Vk1HdKfBAAAiDv02AP2Y8fP3-21TraWvp5dwNRVwEByQZ897uR457nelDK4CTRkwC3cUmSYc84j_Yar_S4qIPe57RSw4ory7ibar4yuv-5lOOBa34eZ5UF5bXxgGd_yJPPgYPvxWzxmOi9vSgir3zVmIKqimejzuOItGUnG_THjWSPs5ZzU59x4-W4Z93ouQ54-KwD4gDYtAQEqsUrqNJTfzgWqr-7ZbslB_kr4JgeJPkKBO79A5TsR_uDrArnwzJz86R7JT8JTR2ExwBSNGTnAUdyxObMMy14pLWIm8uuKe8tFUlK-Hhy-X5r7gZfx-ATO-gbexgQKtjXAQWg1cDULR5jYPcwsEvnXN9FOqjZ8kDHTOUYfyLaI4HZmNbFq_mEVw8UwT5NUhZuqT3d_YkO97IG28zrd85LosIpQZyUgEHXPWz8927XDm_yaFUoPsrEvpSdHYtnv0SZgnEBiVURwrORQk0XcnUPIvr5YzKAIZd5dUeACKxbvatqMZk3W7ZgjqoaPtCkmuwPJ355VpjFWHRCAuWwBESt870MObsxXSP&p=14&fvj=0&vjs=3
